sample,sensor,ax,ay,az,w,i,j,k
35,4,1.95,1.69,1.47,0.234253,0.856323,-0.236816,-0.394592
36,4,0.87,1.39,0.86,0.237366,0.858154,-0.239807,-0.386902
37,4,0.78,1.21,0.12,0.250671,0.854004,-0.242859,-0.385803
38,4,-0.11,0.58,0.11,0.26178,0.850098,-0.250977,-0.381897
39,4,-1.67,-0.58,-0.1,0.269714,0.847229,-0.260925,-0.375977
40,4,-1.09,-0.5,-0.1,0.278625,0.84375,-0.267761,-0.372498
41,4,-0.67,-0.15,-0.06,0.287292,0.840454,-0.272583,-0.369873
42,4,-0.55,0.01,0.07,0.294434,0.837891,-0.277222,-0.366638
43,4,-0.61,-0.18,0.13,0.301086,0.835632,-0.282349,-0.362366
44,4,-0.69,-0.1,0.19,0.307983,0.833191,-0.28656,-0.358887
45,4,-0.74,-0.57,0.01,0.314026,0.830627,-0.290039,-0.35675
46,4,-0.94,-0.4,0.02,0.319214,0.82843,-0.294312,-0.353821
47,4,-0.59,-0.34,0.1,0.320984,0.827454,-0.297607,-0.351746
48,4,-0.52,-0.35,0.07,0.32196,0.826904,-0.299316,-0.350708
49,4,-0.45,-0.42,-0.06,0.323853,0.825317,-0.304016,-0.348633
50,4,-0.42,-0.4,0,0.324219,0.824585,-0.30658,-0.347778
51,4,-0.16,-0.18,-0.07,0.324341,0.82428,-0.307434,-0.347656
52,4,-0.04,-0.21,-0.14,0.32428,0.823486,-0.30957,-0.347595
53,4,-0.03,-0.19,-0.15,0.324158,0.823303,-0.310181,-0.347656
54,4,0,-0.14,-0.24,0.324158,0.82251,-0.311462,-0.348389
55,4,0.13,-0.16,-0.31,0.324158,0.822266,-0.311646,-0.348877
56,4,-0.04,-0.16,-0.31,0.323914,0.822021,-0.311584,-0.349731
57,4,0.4,-0.01,-0.35,0.322937,0.822388,-0.309998,-0.351196
58,4,0.6,0.16,-0.26,0.322876,0.822571,-0.309326,-0.351379
59,4,0.75,0.22,-0.2,0.322815,0.82312,-0.308105,-0.351196
60,4,0.55,0.17,-0.1,0.322876,0.823242,-0.307861,-0.351074
61,4,0.42,0.14,-0.19,0.313721,0.826965,-0.310974,-0.3479
62,4,0.51,0.23,0,0.313904,0.827148,-0.309021,-0.34906
63,4,0.37,0.22,-0.05,0.303833,0.831116,-0.312073,-0.345764
